Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.3647149044411092,222.4851002170547,0,0,161.39164791884193,8623,380,4.167183179828344,20,235.4365737939806,1
10.671925707938346,1.1784868078010808,0,0,60.24545054196976,63590,90,4.202297447315728,20,262.54631744833125,1
0.419360395643262,68.56282870003604,0,1,59.37783056697822,8220,7434,0.49225426580948917,32,78803.71634595719,0
0.37172661065014545,1.6953839972325873,38,0,137.27217786954606,7779,485,2.902688637690234,20,21440.471418202167,0
3.1109696102619426,2.15498196618379,0,1,412.8765450113111,616,313,4.141870965048301,20,29.18965701510865,1
10.714125908365862,202.0223045130756,0,0,157.1268040014919,8366,503,2.875076313984911,20,509.14790799958183,1
0.4692294845131788,0.5237634146302882,1,0,166.61028545752512,27813,344,0.4727312705815701,20,71632.44172227087,0
0.3842028140209315,78.56895669208126,0,1,49.91186268205584,60932,24,4.130788534873601,20,15216.146882351411,0
0.3525039553730758,4.675522315439416,0,1,0.4715607397417864,7927,10395,0.48671658711542887,32,24518.79002717827,0
0.4588854918199722,3.4591836228043467,0,0,97.26554822231839,61927,31651,4.143292291882703,20,42392.85554469785,1
10.481148245723853,134.03800366271935,0,1,156.41184089824077,12,509,2.8768258535283877,32,25493.931342065374,0
0.36127045103545097,1.8004677899226487,0,1,73.74931511028936,7789,104,2.8952283749922185,40,37481.039658334295,1
0.42567157500945485,22.734085430455533,0,0,62.26196447655847,29587,311,4.194528060236296,0,62223.14521768809,0
0.34726850633458567,199.85212938148217,1,1,144.52489752546975,63460,57,2.9510600159754024,20,313.9435565360332,1
0.36847701416289164,2.3774549241215146,0,0,0.3984967410892938,64314,6197,4.128447234261811,20,21214.66480369936,0
0.4136836925047509,39.14468723284177,68,1,136.21824693806622,104,53,2.9168642279586936,20,13.322581481413522,0
0.3363953420159008,228.12012860708592,0,0,158.33944045687616,26503,464,2.9394144587202717,20,10.434537217607897,0
0.44020477601081653,3.1606063665161375,0,1,67.41938180545397,29957,511,2.998525603045218,20,19264.43797926187,0
0.5009947866328864,50.22271008026941,1,0,0.7443781853967242,495,29982,4.120553938960632,8,153.8767777024513,0
0.43762601400429485,2.233325961552037,0,1,1.3718981559687728,731,109,4.230801979105712,20,22166.306377407007,0
3.0889098297322053,72.61932772448758,0,0,147.78564146667873,471,57906,2.9239286750976867,20,327.2559601454475,0
0.4892732609642272,210.62822275412233,0,1,70.33503472136891,232,6,2.9304152811909465,20,52.604292616396265,0
0.4265311074295108,389.97216183988917,0,0,200.9750850135274,8889,159,2.9971681152376775,20,165.75342839343136,0
0.40694459082041534,102.33682567552506,0,0,1.0649492955753534,33189,644,0.4617207611710533,20,65682.17324690765,0
10.674726885891776,2.4369017230408723,1,1,0.4624681992010299,167,153,2.9694888631480634,20,9766.72158552289,0
0.3831794223426179,1.9269238983611927,1,0,1.260469937782263,7517,297,4.238899643240608,32,180649.68510732328,0
3.336721579712652,459.2407947608135,0,0,47.778573902307,258,309,0.45552865523604036,20,236.3866034140195,0
10.59150937272035,128.48092058048803,0,0,53.24494686592058,29614,277,2.8059700177321525,20,20407.868828648578,0
0.4186441291872125,420.59919773635596,0,0,50.39247952527187,7971,31853,2.9757138272611576,20,23833.319409685282,0
10.469906418159395,4.036620365964472,0,1,142.3807264859319,64,8152,2.9141939030284725,20,23130.260430609233,0
10.683441631512487,37.64447579990049,0,0,178.69930852081217,7917,10900,2.911799700206918,24,16215.931378378431,1
0.4424616616599921,202.53188044271928,0,0,66.29897325668196,7698,354,0.43041148039736565,0,20175.115019166864,0
10.503462539831794,0.08299893989739832,0,0,152.95880504445617,8035,63132,2.8920445170616986,20,22397.18672201326,0
3.226405301948472,417.3197394971502,0,0,74.80337917393831,196,666,4.107637636285195,20,328704.78497451945,0
10.7827861832793,49.203991802093746,0,1,70.72097030151784,8153,159,2.9362287836429113,28,20199.200146939627,0
10.465458813802517,412.5163091902234,0,1,70.16293665471387,478,99,3.029622640219361,20,11437.052757566908,0
0.39765332732933245,46.536118268403406,0,0,50.566788480415,29466,138,2.9810218792797887,20,62.55181306077918,0
3.311738884291457,0.6036170462275037,0,0,3.456628660301053,532,139,4.1804388623800754,20,131.3415114351793,0
10.617223921298072,0.8031302905238848,0,1,71.9328918897498,1068,130,0.34006133633217606,20,272.1030388700354,0
0.38606606993919135,216.5037112896622,0,0,191.64374459270385,8546,328,2.957634796723235,20,33.66982531017169,0
0.40212307333277353,1.7994002981576276,0,1,65.20213428032358,7928,615,2.975924405975889,20,23795.60069648753,0
0.38463732619323454,2.183469014226223,0,0,75.01475585340971,7888,280,2.897685714635468,20,260.15126423455075,0
0.3629195240207015,110.00499612874069,0,0,0.5985781370016552,28511,130,2.9185831556211834,8,181220.27935942184,0
10.611460993510628,4.8632898551408825,74,0,141.80910056814878,8390,30246,4.220484375354039,20,18008.40790476464,0
0.43182933750167507,46.492880150194736,0,0,165.29622094073375,8392,265,2.890701252779135,20,66430.26555023718,0
0.4550218603257302,41.76661570325114,0,0,326.18584767040653,633,202,2.8565895479699304,20,22090.964617303012,1
3.1266754780051653,0.14033429751489707,0,0,1.8800572008166325,634,32978,4.1913712828469984,20,25831.366852150502,0
0.4043943426059339,0.3458244394072416,0,1,73.49180455902825,253,447,0.3749606740171737,20,66967.16727229973,1
0.34919546840066157,73.35763147633536,0,0,1.1013678393368278,226,14,4.186529067866911,20,22793.726916986932,0
10.519151318690067,437.1637213513975,41,0,69.76759496098411,8574,31681,0.5772595416629501,20,11719.322983981856,0
0.44368866715906546,2.74012298589635,0,1,0.18270912848560938,31989,7662,18.010432133830456,20,15336.482549345816,0
10.661076997126782,1.4143436139937062,0,0,148.03461600859134,210,336,4.248961506362232,20,42.578944280544135,1
0.40703044901644747,0.3721457946756375,0,1,0.34318019213965534,286,33059,2.8726834568691335,20,68302.42787377936,0
10.560806456358725,0.9749974898592757,40,1,1.0123040508535632,310,34,4.126261734738099,20,112.77675522662878,1
0.4012484349393346,0.9468510535567933,0,0,141.55902269050424,30763,59984,4.113598249569091,20,361.64141705125985,1
0.40418932210476666,3.0149898866113163,0,1,145.28620523788248,8520,63615,3.0140237002935866,20,653.0087774162731,0
3.3206367984187355,0.5239614160278392,0,1,508.65014302357827,445,511,4.273160804716711,20,43251.58386626169,1
0.43610574732228724,1.3155416786260385,0,0,63.55969043568884,13784,421,4.166538665909218,20,19358.586137839084,0
10.605375316515314,2.1561579791997207,0,0,48.16183440940394,508,62373,4.175591436208359,20,60829.888720553354,0
10.738376697721016,1.5517847531037843,0,1,160.48104548607762,8680,290,17.719647838116057,20,339.42324936863287,1
0.3762414464633994,195.45175240395037,0,1,61.38912770832823,62542,193,4.241466720130581,20,284.07256799326143,0
0.49224541191853166,95.02592774060628,0,0,66.57440959208586,63983,330,2.989376368455773,20,55.30832542062893,0
0.38902002275777603,0.13968544002210992,1,1,60.16352524560799,8208,201,4.179308468062561,20,283565.6084202864,0
10.547076621790449,61.81640725450605,0,0,125.84730843539707,310,19,4.121899556426327,20,59.890528370463755,1
0.3661947955935879,215.19987787057397,0,1,53.59268012932992,7786,384,4.25605209837578,20,218741.4961840749,0
0.4307634919552129,204.31157006328567,0,0,55.52881945005608,7931,35,4.219156819617036,20,21685.143653168176,0
3.0830373498611126,453.2012706108665,42,0,92.482489914585,28666,63451,2.9772965444237185,20,278744.22694101115,0
0.44848926185974797,197.09517845198596,0,1,168.84959243798744,30824,77,2.944541243334854,20,107.04298561500389,0
10.641591799418208,0.6597975165921537,39,1,141.6654948236824,7738,371,2.9199122097522436,20,14571.925519766763,0
10.645101605216787,0.24569173657111876,0,0,144.7798610998526,3569,546,2.9343084932606596,20,261.9825802726967,1
0.47528221486831945,6.540537778562539,0,0,66.33181303934647,399,6296,2.953510738439605,32,12.578266429653183,0
0.39746242432342427,416.0264149523039,0,1,0.8086220586537212,8373,153,2.983499883630061,20,9762.48037993249,0
10.578656520212645,386.3091366020188,0,0,169.01478124300317,8330,61830,0.2922999212205107,20,59.53695511499137,0
0.46132003740275285,0.39203140773042067,39,1,52.42928495651162,27643,578,2.882062767026081,20,23423.59548863361,1
0.389441291857776,4.455661775954764,0,1,169.6220081509087,8318,64,3.0226437509781423,20,17434.36118365788,0
0.4102109153989994,0.6132756480838325,0,0,151.8563099721177,248,24,0.26985493942399247,20,191.35980614863394,1
22.098661201190748,1.3630105726221182,0,1,57.03092361369425,519,64,4.126713399363101,0,22043.489081255382,0
0.44842128497952416,202.13824031484634,0,0,76.7454734652395,8030,222,2.870275517818545,20,246779.7375348225,0
10.760212731979239,6.261485560292247,0,0,148.46119712326745,202,505,4.124453002968303,20,13584.56055837006,0
3.4648412293758386,186.17489098467186,1,0,574.8503592370539,481,24,4.180601984118401,20,239.47090558502632,0
0.41497132466209996,211.632708605519,0,0,146.0038762832326,30263,6318,2.892408422441876,20,48.41809629080177,0
10.711900378291402,206.01827879566386,0,1,150.7503466521433,503,4,0.23410257480635904,20,75686.79252766474,0
0.40002959072118294,402.7974900062676,0,1,160.31435110084723,250,62741,4.14270903766478,20,11697.814012773404,0
0.3941738716598453,2.740147589904653,0,1,146.13697745895615,28179,104,4.221065222431026,20,15880.242916997833,1
10.55242528990834,5.246623233556553,1,1,0.641262091792092,7313,432,4.199418282618836,20,21172.67755168506,0
0.3891115837122162,421.30443934767356,40,1,53.63755664767215,348,83,4.1476432061290565,20,60847.37221507182,1
0.4609025447960986,413.8502874655268,37,1,60.21561447794332,8494,153,2.940381611611545,20,768.8341196650213,0
10.552260772438416,73.8600974838697,0,1,0.4442000980667007,394,8074,2.9363953870331976,20,165296.30445449322,0
0.4088154250709597,45.58322479284319,0,1,73.82703523699304,557,203,2.9909326328876253,20,73722.4885787514,0
10.726249697596742,34.863346150356804,0,0,62.080259902672566,10052,593,2.8794522098209,20,25677.373733809945,0
0.44282324188865463,125.2226001622792,0,0,1.8945495193820316,242,234,4.133975052477491,32,27235.320357690813,0
0.4051342945185714,2.6111405730337953,1,0,152.1551597565828,601,9068,4.213853274091989,20,204.43680899954933,0
0.4005652951732376,204.98903516492734,0,0,0.7600281877332855,64766,182,4.210949500990184,20,24073.68039766889,0
2.9097330012754856,48.479541316443964,0,1,0.46070185295146227,7930,32549,2.8808707558936795,20,17643.471752522863,0
0.46275946431612736,2.1869651266441927,0,1,0.24127987723887284,265,196,2.911059231035915,20,190622.79317407537,0
10.617490751981181,44.35260624415591,0,1,176.2366151453142,7877,307,0.5917287816292245,20,24540.636677618077,1
3.640355247453567,2.3905321009872056,0,1,144.12885940882816,63126,373,17.1364635530295,20,189586.57802945937,1
0.403274396891374,3.927279274349554,42,0,1.5188222287751754,45,29449,4.2308146195140806,20,20971.457174101037,0
0.4218133041081165,215.4800287376517,0,1,148.86227814403227,12040,8,4.168794192024306,20,149.5816795551907,1
3.075671042889625,1.5288159594117576,54,1,49.18127844329984,46,32908,3.0019697673063512,20,467.7339737337512,0
10.511326099382922,476.8249836640515,0,1,74.97875868661276,7642,284,2.8736203539481533,20,167915.06068846432,0
0.44691756896969637,1.1232368961790489,0,1,494.47327300796917,1,216,2.4719529922074717,0,17943.842269068908,1
10.571900337928477,209.31803180346282,39,0,426.94291122520724,28968,424,2.970415718420121,20,196364.69700634244,0
0.45599317948338014,26.699058899633116,38,1,72.71705164410828,7627,134,0.4292696996266576,20,137166.85158832945,0
0.4184252826651049,61.55478845681015,0,0,154.38003794613945,30106,591,4.192852984324919,20,22742.677561620647,1
0.4237419136377325,1.0622790743092723,0,0,44.294201985815825,8118,43,2.942839910148521,20,99.83615147815226,1
10.590789479537367,1.0205721681208542,0,0,71.35460154191948,8564,113,4.227463935365299,32,23334.32118594365,0
0.42990303442101524,1.054618037836907,0,1,1.3009528223776476,8430,30189,4.1074969247721596,20,20890.510963752586,0
0.4171782161292317,203.60052697599036,0,1,140.84149176289242,8445,59725,4.178914360021805,20,19772.584292129417,0
0.45198497672709625,424.6149999013627,0,0,59.05647056532261,8728,28245,2.910723565207891,20,321155.2782500117,0
0.47601858037955813,53.25752548719633,37,0,69.39083777435914,7755,94,2.9219608386735483,20,15759.978999722061,1
0.38308163904511483,1.1566403523092514,0,0,73.10571198582562,39,34489,0.09180157497060346,20,14386.280525548555,0
0.3794525049766114,1.6409926629836429,0,1,263.2859477659662,204,296,4.243951902863934,20,143.2559601572737,0
21.88213534601043,2.113150612042659,0,1,167.72903593383447,141,337,2.9178948513554994,20,16548.68949013924,1
10.603763284766512,2.0840357224311985,0,0,72.97493326804853,8119,266,4.160143162727237,20,195601.49778417675,0
0.45455501984965185,5.066452474323624,0,1,160.36618329247435,7654,139,2.7523508140307045,20,214918.54309086103,0
0.3553189129600619,0.6950183558505709,0,0,66.5853343251819,33410,75,4.192112943748815,20,171.06752826822589,0
0.4165254784018477,2.318629522864249,0,1,80.63990216335898,61935,202,2.8741632718393597,20,25585.885439802118,0
10.62037720908624,0.05833660691359471,0,1,157.86117241065304,8349,4036,0.30386034479343293,8,15454.03478281097,0
10.725599954271097,41.69975052042882,0,0,67.44926596395642,62866,33996,2.916712637964167,20,73304.96003414149,0
10.469578009071647,141.81275326916472,0,0,147.46932633975138,7958,322,0.4045099394586419,20,26101.189071824563,0
10.695412549564733,34.40317121794838,0,1,159.92139073965595,29603,28418,2.8939069007213414,20,284807.9267034172,0
0.42575113482564525,483.56847555941084,41,1,72.00346934914987,31091,32806,2.9120366046043595,20,12925.383365545586,0
0.5102362967250582,39.79885986006203,0,1,58.02536434969852,204,63531,0.32317186090301614,20,55.47416750112728,1
0.37446926993331414,232.9855349425112,0,0,63.56395044033662,8049,294,2.950305691885788,20,330.05252802358143,0
0.4683544532630495,371.75269152874546,70,0,144.72665505849318,8030,62952,2.964190226054821,20,523.7988225828869,0
0.44795087077484336,4.811669767005755,0,1,65.6356068777831,7904,223,4.236033768016275,20,22950.897522867024,0
0.44584273841054234,1.027450709257713,0,0,82.25075012336782,28161,108,2.9211396037523265,8,29670.859719248925,0
0.4804064094266669,186.53109808414013,0,0,134.95140643605095,490,76,4.186045164830613,20,16951.23502267419,1
0.4094704312289104,209.7734797721891,1,1,1.478777930772634,804,8576,2.9713231286616177,20,13094.061259633352,0
0.41454306017845277,1.4695644548083084,0,1,74.62225146050046,29442,121,2.8250012930816935,20,174.99898131523577,1
10.688458788493081,2.2479646142304115,0,1,57.64582169133798,7782,169,2.9089182198309183,32,19668.867226632083,0
10.679405402463304,1.5518508763760999,1,1,173.58476531382925,8188,8426,2.9492599330602767,20,257.1594685242498,0
0.4204920130033636,3.638645259369389,0,0,2.157091475309869,8212,256,4.118974340858607,20,25973.75929376072,0
0.4564617181141845,0.27074429205566297,0,1,161.07172050657982,7456,141,2.946062786885967,20,231003.3500419298,0
0.4448795425154248,3.1512173012046416,0,0,162.3802443676634,10202,486,2.864889834457562,20,12416.513861069583,0
0.40539113408447297,53.09548780397857,0,0,67.67265533186753,8045,224,2.9834116454514885,20,21525.92874974921,0
0.51819354562374,2.4217689398624045,0,0,243.01340044629458,7997,9407,0.40248074245321364,32,70685.21162111562,0
0.44396133504774843,3.5253145106461297,0,0,0.9869443560317746,585,61174,2.9782500463418518,20,28237.963741106418,1
10.58329669654019,1.2610823172231838,0,1,146.33583121866067,30907,174,4.206235604599669,20,20372.32196804505,0
0.4626796003528219,1.85058761936099,0,0,153.3540558328541,64382,144,4.199822273712534,20,66392.8791342996,0
0.3909100182765714,0.7346925572250121,0,1,49.66570932420428,8550,468,2.8343439682794984,20,12649.049004742119,0
0.4560242024891199,187.11307863690965,0,0,3.1834584182272234,64342,105,4.1788085123613685,20,83683.16283910604,1
0.4509861322555302,396.66674041402734,1,1,65.17666461175548,119,62417,4.1446294691791605,20,16527.314907292675,1
10.553848532010049,64.98122087537632,0,0,155.8804750682917,7831,378,2.9436817402190307,20,23351.69999279292,0
0.4509951806322043,3.2940693450336584,39,1,65.56705184575205,31884,240,2.935348966220745,20,293.95114494334473,1
0.3978089112515002,187.05308419009864,0,1,3.6130904512189295,64404,177,4.215736807007579,32,16819.861287854284,1
0.40906468630457676,39.21115132388512,0,1,51.350097381553006,62585,202,0.38721201009926526,20,20975.36810320883,0
0.39642804533057796,1.7713854127507318,0,1,60.077710126322884,7907,293,2.892259273106274,20,144.0695477550807,0
21.909602899689407,48.64484015170798,1,1,51.3506672282233,10377,31918,4.176039564834381,20,90.09813685043747,1
0.43365797133999995,192.26339405961915,0,1,71.84516009629007,30633,9201,3.0147698866245376,20,310.7876355369575,0
0.3728138985682219,205.23667169208917,0,1,37.42160046778542,8254,148,4.178287145713566,20,16853.327406617413,0
0.4018545367757373,212.70927847313317,0,0,83.97785481986344,8287,70,4.229588065636338,20,26369.564338839496,1
0.3938825747603628,4.940845204171547,0,1,151.80816351556462,8339,114,3.0035372520825234,20,12019.639972960034,0
0.3741619926374926,0.8300899129436962,0,0,34.95044799406779,134,163,2.960082590396727,20,43.17710313023662,0
0.4450254190755024,3.6968636153027408,0,0,75.320945144877,63891,376,2.879666120202233,20,10028.571614237553,0
3.6008684734163174,0.21060609121249368,59,1,143.04779901430908,8640,78,2.869099725366207,20,137.14521169634492,0
0.42035702237544714,433.5876219916676,39,1,66.74371307820306,64580,98,2.825214653478926,20,277898.3704521789,0
0.37137369861426317,3.175718792806783,0,0,3.796581746874634,8103,278,4.184007881916482,20,260876.50056754856,0
21.829945043237245,5.917810914213059,1,0,76.9720275954129,33159,179,0.19375456430076132,20,23473.418265476572,0
0.35934204427057836,0.24196305769370974,1,0,84.90470168465266,6,12,2.9929733647727903,32,185432.9451627104,0
0.41233111226553254,39.94639542274663,0,0,152.35642153970366,329,279,0.2867704368523378,20,154.93669629939734,1
2.9995014427236306,1.7870190632410905,1,0,152.29558775556347,7894,267,2.9560153827492157,20,23794.113313431393,0
0.42251754408032327,2.987593323365474,40,1,140.0540287393351,62903,253,2.947012601068765,20,46182.883196522416,0
2.937395050805472,224.11266966793215,0,0,0.5513099511321365,155,63956,2.9288762284195706,20,20814.3344013667,0
3.028852031947212,82.3068611536672,1,0,2.213277364688881,204,318,2.909554715260017,40,15265.287467425132,0
10.536986008351048,1.0451462269022476,0,1,146.91586127356712,424,6955,18.034650272970975,20,424.6068995033976,1
0.42587032247637324,371.65485350614983,0,1,48.743728017238034,531,331,0.2561783592534273,20,15410.026010946254,0
3.2568915806605645,87.34177660022921,0,1,1.67196493696594,123,65211,0.3931687936910329,20,47258.7879633792,0
0.39637189216945345,216.25963304348187,1,1,152.9482008005781,34,7905,4.14379436871633,20,202.39004990669116,0
3.1237760597111723,2.392812804685473,0,0,156.34595453518114,29359,8741,4.211811789771346,20,24641.87097507377,0
0.45020645112598334,4.109305000065644,0,0,59.408498811180465,13701,7635,4.189391620723105,20,252.47810654578026,1
22.089809390938406,25.394939327469224,0,1,54.226364200784744,624,31915,17.53530245048218,20,670.660643932405,0
0.3788813927312411,74.3573171799457,0,0,146.15488717481693,350,203,2.8782547606998103,20,10907.141224495786,0
0.38903187182246834,0.5259164026559897,0,1,1.1158340805549885,60541,177,4.186243752790463,20,14192.440119024082,0
3.27609398943914,1.636642806122788,1,1,85.30796074931949,220,63379,2.9338485293542838,20,23485.000720056152,0
10.558761307744424,0.16586879133470583,0,0,95.33138223251699,7556,517,0.5420667429569428,20,233626.51777347777,0
0.48903518980988625,0.12731039272075628,0,1,0.6212621216701694,451,61187,4.131350542745725,20,17197.88891653582,0
22.158319839911545,209.65607807289604,0,1,0.3694286182387643,434,222,4.274498409274848,20,16367.789088426294,0
0.3721578912593506,121.13498511300642,1,0,67.22406831661775,468,29962,4.178706075790076,20,61943.24719461423,0
0.4307421763115633,0.0028546780287373452,0,0,136.803472024926,545,314,2.9770192855697992,20,21716.219253527906,0
0.39608589249889214,3.1794158379592306,0,1,145.32191791323203,101,75,4.211409813578355,20,359.8273333100394,1
0.3972566688000623,0.9453735682129307,0,0,0.04913856789376636,13535,436,2.960483346592269,32,58678.54716701146,0
0.3960996551558502,5.574469593865411,37,1,48.28380783019822,7619,63137,15.86794895101639,20,19911.999689858505,0
0.352864268322092,198.90510869865423,0,0,69.78655693685516,8447,219,4.128809640886824,32,24542.261865689372,1
0.4296352202133773,56.207213001871565,0,0,81.19736304867592,8231,119,4.198993481780072,20,19458.272691364225,0
0.423365531582802,422.2975454919451,0,1,70.72219507107168,452,7,2.8114780901081367,20,141.1461089685738,1
0.4469118662112883,1.7466131306048223,39,1,74.80142078144928,59,8840,4.222215789103233,20,16402.04331520998,0
10.669699633644667,0.8664259325397761,0,1,1.7690927391167297,717,28375,2.840619540959925,32,71.61784679468735,1
0.4249489214639883,44.92964481055903,0,1,228.7283848813186,594,33,2.9703321810175067,8,194094.7127566583,0
0.4659991633493441,373.1847045788253,0,0,573.9323470668726,7920,459,4.235399538911778,20,22238.152901217516,0
0.3933416744617586,2.2517798464941734,0,1,138.98372671820619,537,8299,0.3028044231867157,20,17480.714918549078,0
0.4151425594878986,473.21340667654044,0,0,1.3875592746104068,63239,31522,4.174758400843645,20,23083.22849004427,0
0.4340685192541928,54.76902775982454,39,0,154.49968181394274,532,90,4.196507411836675,20,19196.992104860947,1
0.38417394539059035,0.6691348658891728,0,0,245.7154740611519,56,6868,2.9616426194613874,20,15309.391905581364,0
0.3853484348211239,0.6737708358793237,58,1,67.19497480215274,454,74,4.227245429539954,20,445.92080616034156,0
10.721869331524381,372.2792028543323,0,1,45.36066930057403,473,13,4.141762295826447,20,54.484236780112724,0
10.507975967503217,2.853140179966171,0,1,59.775299348215135,8374,30690,4.183494432450944,20,244112.191151789,0
0.4032090052616285,35.44367629554365,1,0,157.98795160747113,373,436,2.8456643060611424,32,23107.88078225957,0
0.40435272514235165,6.266174967112931,0,0,158.85774881487953,108,202,2.9461893969035615,20,67283.52186835567,0
10.675081526345881,3.060412986607454,1,0,75.27861271501006,28948,195,2.965960492810637,20,261.56261009731463,1
0.4247740875639944,205.5621843903309,0,0,166.14074090815743,8058,30326,0.39671039127651386,20,60962.95108270114,0
0.3840126206916252,0.6388131899448485,0,1,0.05622835861445252,32185,34,4.18867705474909,20,128.82412250449573,1
10.813648310973466,420.88180179346637,35,1,66.9295537770258,65260,60242,2.9467211930798154,20,83646.1006447253,1
10.62616968797728,49.75415135678719,45,1,3.8226098050613637,694,51,4.173709107446929,20,28.27231797080634,0
0.42738531727505247,34.666099824353175,0,1,153.95799931509274,8220,29,4.146461989851962,32,27.514239972061944,0
0.5046180405238313,1.240063025058126,0,0,66.52350523275041,7859,61487,2.8924868553567995,20,9.494307616991136,0
3.2717363599398572,0.5371389974761497,0,0,144.61454085105382,8539,194,0.3206418328823624,20,9734.176824257785,0
3.1961541747104802,0.06125313383834574,0,1,0.9541736080786755,360,62424,4.182094144168411,20,34.60561986550249,0
0.40344175384145525,3.240190081707529,0,0,1.7587252264431235,7491,302,0.33381491561546744,20,15559.314397736347,1
10.499105602396813,63.64743154689805,0,1,137.58912953134157,24,359,2.950099944338381,20,24599.968569948967,0
0.38805986833380945,0.13116461794410633,0,1,146.8405700077463,8036,24,3.0099674455209238,20,18205.17296648679,0
0.4913943322537162,53.733445287999096,39,1,215.93107474470014,46,320,0.4006930287169393,20,51.89228186223471,1
0.3614776132392203,189.36217374453634,0,1,723.3217848614742,30050,29597,4.134479076503689,20,323.9012060515853,1
0.3595746914680334,3.6858418982973973,0,0,162.50784942510316,299,215,2.987767573019763,20,57292.558126660464,0
0.41907158261188604,51.8065443563108,0,1,144.88479193790977,8266,47,2.8987026178932003,20,20566.250068670073,0
0.3910319179057423,212.97794954445985,1,0,58.038982373451105,30066,28341,2.944455352200892,20,226843.94673352293,0
0.4660621471477618,42.61562725692972,0,1,79.13366151043188,383,32209,2.8322886058142545,20,12988.9627273312,0
0.4877502189397943,49.83949986743021,43,1,140.22638556750456,29142,9652,4.166277485317219,20,23438.813262290678,0
0.39606484298396827,52.99296110543053,0,1,159.51457206431562,8584,213,4.168934142404513,40,131.0259937295798,0
0.39226166072885155,2.0738234480085507,1,0,218.40230693409362,8268,226,4.209207258608922,8,467.058816775256,0
0.3648930332681834,0.6773925678694496,0,1,66.052698205232,8210,108,2.9566069048584045,20,169031.94031980704,0
0.4011024316512924,1.7570932665226302,0,1,1.9475636200611919,215,408,0.5341059139533306,20,10384.047053579376,1
10.608866074641226,0.9722956621974579,0,0,64.71398627938693,9591,99,0.3867501614778411,20,13198.215656749031,0
10.668888420476724,443.52482871714165,0,0,59.77191087376899,7991,8303,0.5954377326334113,20,9488.009234044679,0
0.4314960556275129,5.483220356784736,0,0,65.68503269633334,29812,1,2.8171181586681926,20,87060.16663780986,0
10.54901020546484,0.9533689555838478,1,1,478.98384381222365,75,27,4.211973500145273,20,217816.0045579505,0
0.39294165764142597,186.67685798158584,0,1,51.869017831389925,90,71,2.8879935794985405,20,61.48351079758294,0
0.4689666000233647,2.0513063868380232,0,0,71.20111275831141,345,33137,4.185971227547233,20,27448.995008646372,0
10.58954065969537,2.223756906203607,0,0,166.32311482015888,7642,70,2.988102939616316,32,28289.351345146268,0
0.40968020402875094,2.8015555333191946,0,0,63.30742324975058,486,107,17.816141201966243,40,21141.904894581792,0
10.423486314696259,420.1764485143949,0,0,72.19666158011238,11345,575,2.59678169752267,20,39769.31588054259,0
10.69989811321214,0.4168896574529617,1,0,86.21653171322501,654,416,4.242719848283916,20,112.28380709639674,0
10.527206987625526,2.007458236278164,0,0,70.64694561589695,351,47,4.196202851306554,20,296732.20465359394,0
0.43219227371955904,190.50084703188898,0,0,149.81512947357555,563,35,4.164433542398788,20,65.41204529866275,0
0.4058050149441354,1.408467796034534,0,0,1.5504923550644627,175,61121,4.176179775540694,20,268.3998046694808,1
0.4905576742312747,2.9754064308240475,39,1,63.8012901211073,155,102,2.9311311532006976,32,530.7065164918522,0
0.407085917846563,4.482500062536007,0,1,157.1008038207004,8061,54,4.267856213217717,20,50619.60133042454,0
3.2681517684971624,49.52072315683455,0,1,61.143728559304996,8049,7608,4.16294376059702,8,210811.08389874958,0
0.4806399690654672,219.17506844835202,74,0,158.00493354373634,30362,105,4.174125115567201,20,667.5017900808016,0
0.41697329701043623,1.3899349732324238,0,0,154.4159741426429,7817,612,4.251396851238724,20,13961.525607885149,0
0.48707328884396384,111.19726325627296,41,0,163.30674055147824,7896,193,2.8937014587787018,20,13942.73059825616,0
0.4418358282794976,65.64928443565702,1,0,75.9345372024506,59965,8041,2.882342661290135,20,12514.61053194054,0
0.3675362744631053,45.006975570816714,41,0,74.69736501234524,8209,6584,2.9540106321946733,20,129.42110821317704,1
0.35000138221888544,21.60018496492889,0,1,70.01189558845303,570,54,0.3787272889324329,20,36.17030384237796,0
10.55185848559168,425.7828852844057,0,1,72.59906414410132,34385,61631,4.186678534742226,20,283.4286852573308,0
0.3970793003407759,133.35888535005355,0,0,1.4213941072847578,8069,177,4.1976615180100065,20,19366.786105683033,0
0.3887234032837793,1.855577400116379,42,0,62.43883555560539,30483,276,2.9702086368687266,20,161.79207455723576,1
0.44846008908229174,372.5944558598798,0,0,160.4227787443911,7761,196,2.9162862983136977,20,111.14285593009748,1
0.4031989684068304,1.1250831487426018,0,0,68.78447027222161,8054,5481,2.856673025191914,20,329.8414198679713,0
0.37239778729638207,40.39191543775372,0,0,144.51093112310042,895,382,4.0903825869822095,20,205706.90007136512,0
0.4000483337871507,391.130843523985,0,1,0.7752925581633603,8101,11,4.202327334620406,20,20696.76280686636,0
0.4348345391091534,3.023208797004097,41,1,71.02820182214138,29199,50,2.9302319843622846,20,21190.45667640894,0
0.3113155166422985,2.0326484936603704,0,0,1.6657979786689627,221,276,4.187557820600028,20,96.20010106038058,0
